-1.200513997724008419e+01,1.063314582475011871e+00,2.210114836245985259e+00,4.738822617228857226e+00,4.894795757852463680e+00
-1.200513997724008419e+01,1.063314582475011871e+00,2.210114836245985259e+00,4.738822617228857226e+00,4.894795757852463680e+00
-1.181894464779408338e+01,9.788180813339446562e-01,1.783597366711528798e+00,4.140518952463148494e+00,4.249643503572285042e+00
-1.181894464779408338e+01,9.788180813339446562e-01,1.783597366711528798e+00,4.140518952463148494e+00,4.249643503572285042e+00
-1.181894464779408338e+01,9.788180813339446562e-01,1.783597366711528798e+00,4.140518952463148494e+00,4.249643503572285042e+00
-1.173092363393069348e+01,8.555072621455404036e-01,1.824737473108275720e+00,5.566711450810363893e+00,4.132127450068420416e+00
-1.173092363393069348e+01,8.555072621455404036e-01,1.824737473108275720e+00,5.566711450810363893e+00,4.132127450068420416e+00
-1.173092363393069348e+01,8.555072621455404036e-01,1.824737473108275720e+00,5.566711450810363893e+00,4.132127450068420416e+00
-1.173092363393069348e+01,8.555072621455404036e-01,1.824737473108275720e+00,5.566711450810363893e+00,4.132127450068420416e+00
-1.188607558751770199e+01,7.866277672865035209e-01,1.842403074764355164e+00,5.708549625248132031e+00,4.095979331181960781e+00
-1.164993250553307647e+01,1.169974753720478322e+00,1.810039894673946659e+00,5.380166946988770960e+00,4.119954744703072436e+00
-1.158096727638046630e+01,1.002428248307262404e+00,1.117786498281317265e+00,5.112981396088358110e+00,4.152331234010054217e+00
-1.158096727638046630e+01,1.002428248307262404e+00,1.117786498281317265e+00,5.112981396088358110e+00,4.152331234010054217e+00
-1.158096727638046630e+01,1.002428248307262404e+00,1.117786498281317265e+00,5.112981396088358110e+00,4.152331234010054217e+00
-1.264786307694367373e+01,1.478516888432886978e-01,1.739349337051935507e+00,6.046393169463819106e+00,4.583202970133530840e+00
-1.182779197926390324e+01,6.047889431118267378e-01,1.873707020694861836e+00,5.337155453663195104e+00,4.091356745366517167e+00
-1.182779197926390324e+01,6.047889431118267378e-01,1.873707020694861836e+00,5.337155453663195104e+00,4.091356745366517167e+00
-1.182779197926390324e+01,6.047889431118267378e-01,1.873707020694861836e+00,5.337155453663195104e+00,4.091356745366517167e+00
-1.182779197926390324e+01,6.047889431118267378e-01,1.873707020694861836e+00,5.337155453663195104e+00,4.091356745366517167e+00
-1.182779197926390324e+01,6.047889431118267378e-01,1.873707020694861836e+00,5.337155453663195104e+00,4.091356745366517167e+00
-1.182779197926390324e+01,6.047889431118267378e-01,1.873707020694861836e+00,5.337155453663195104e+00,4.091356745366517167e+00
-1.221923613315089518e+01,5.941829539124198201e-01,1.904753373322068732e+00,6.042310309949055380e+00,4.306339878169139546e+00
-1.221923613315089518e+01,5.941829539124198201e-01,1.904753373322068732e+00,6.042310309949055380e+00,4.306339878169139546e+00
-1.221923613315089518e+01,5.941829539124198201e-01,1.904753373322068732e+00,6.042310309949055380e+00,4.306339878169139546e+00
-1.221923613315089518e+01,5.941829539124198201e-01,1.904753373322068732e+00,6.042310309949055380e+00,4.306339878169139546e+00
-1.221923613315089518e+01,5.941829539124198201e-01,1.904753373322068732e+00,6.042310309949055380e+00,4.306339878169139546e+00
-1.221923613315089518e+01,5.941829539124198201e-01,1.904753373322068732e+00,6.042310309949055380e+00,4.306339878169139546e+00
-1.221923613315089518e+01,5.941829539124198201e-01,1.904753373322068732e+00,6.042310309949055380e+00,4.306339878169139546e+00
-1.221923613315089518e+01,5.941829539124198201e-01,1.904753373322068732e+00,6.042310309949055380e+00,4.306339878169139546e+00
-1.221923613315089518e+01,5.941829539124198201e-01,1.904753373322068732e+00,6.042310309949055380e+00,4.306339878169139546e+00
-1.221923613315089518e+01,5.941829539124198201e-01,1.904753373322068732e+00,6.042310309949055380e+00,4.306339878169139546e+00
-1.163130667071036584e+01,1.470703510735869468e+00,1.474709112002946076e+00,5.197168370696915396e+00,4.213874356408009447e+00
-1.163130667071036584e+01,1.470703510735869468e+00,1.474709112002946076e+00,5.197168370696915396e+00,4.213874356408009447e+00
-1.163130667071036584e+01,1.470703510735869468e+00,1.474709112002946076e+00,5.197168370696915396e+00,4.213874356408009447e+00
-1.163130667071036584e+01,1.470703510735869468e+00,1.474709112002946076e+00,5.197168370696915396e+00,4.213874356408009447e+00
-1.163130667071036584e+01,1.470703510735869468e+00,1.474709112002946076e+00,5.197168370696915396e+00,4.213874356408009447e+00
-1.426892181468946674e+01,2.470706989353140592e+00,6.385652296509418679e-01,4.690596752927097768e+00,4.404121148722076384e+00
-1.426892181468946674e+01,2.470706989353140592e+00,6.385652296509418679e-01,4.690596752927097768e+00,4.404121148722076384e+00
-1.298123083753817752e+01,1.381679715608171932e+00,2.185085797370433625e+00,5.172574695228949082e+00,3.478446318481278166e+00
-1.298123083753817752e+01,1.381679715608171932e+00,2.185085797370433625e+00,5.172574695228949082e+00,3.478446318481278166e+00
-1.298123083753817752e+01,1.381679715608171932e+00,2.185085797370433625e+00,5.172574695228949082e+00,3.478446318481278166e+00
-1.247279044779428503e+01,1.765016689570951147e+00,1.993750873913713528e+00,4.693911655843174380e+00,3.961405183565652965e+00
-1.247279044779428503e+01,1.765016689570951147e+00,1.993750873913713528e+00,4.693911655843174380e+00,3.961405183565652965e+00
-1.174872538202127714e+01,5.132308908661453728e-01,1.489953493347596858e+00,5.578600247375189447e+00,4.311371618676437478e+00
-1.220293139992475950e+01,1.424845689282752570e+00,2.121200601697439403e+00,5.780059511687855256e+00,4.348175557918690259e+00
-1.220293139992475950e+01,1.424845689282752570e+00,2.121200601697439403e+00,5.780059511687855256e+00,4.348175557918690259e+00
-1.228142255617070333e+01,1.818018559175109239e+00,1.042481921601128514e+00,4.780886627316693449e+00,4.768269234522952260e+00
-1.228142255617070333e+01,1.818018559175109239e+00,1.042481921601128514e+00,4.780886627316693449e+00,4.768269234522952260e+00
-1.358949834288153369e+01,1.420561767179806534e+00,1.442184910137658260e+00,6.954732959279615656e+00,4.069201641498876754e+00
-1.358949834288153369e+01,1.420561767179806534e+00,1.442184910137658260e+00,6.954732959279615656e+00,4.069201641498876754e+00
-1.320700394921238896e+01,2.043926025677596847e+00,1.082784307221738240e+00,6.124789006062128394e+00,4.482385930306944211e+00
-1.320700394921238896e+01,2.043926025677596847e+00,1.082784307221738240e+00,6.124789006062128394e+00,4.482385930306944211e+00
-1.320700394921238896e+01,2.043926025677596847e+00,1.082784307221738240e+00,6.124789006062128394e+00,4.482385930306944211e+00
-1.283265202894718016e+01,8.829135953273947734e-01,3.737904332156278819e-01,4.308600393038660492e+00,4.573047817184721531e+00
-1.283265202894718016e+01,8.829135953273947734e-01,3.737904332156278819e-01,4.308600393038660492e+00,4.573047817184721531e+00
-1.283265202894718016e+01,8.829135953273947734e-01,3.737904332156278819e-01,4.308600393038660492e+00,4.573047817184721531e+00
-1.283265202894718016e+01,8.829135953273947734e-01,3.737904332156278819e-01,4.308600393038660492e+00,4.573047817184721531e+00
-1.384348855910243259e+01,1.116945487356804101e+00,-1.490317747930458570e-03,5.145219748413392580e+00,5.007058045120047929e+00
-1.510490776303315030e+01,1.666709084322490986e+00,3.579900928128684767e-01,3.314938154813852123e+00,3.705602163521794168e+00
-1.384321594298523195e+01,1.403703390544162044e+00,7.716956542888866455e-01,3.246296843366551332e+00,3.946232288339551975e+00
-1.384321594298523195e+01,1.403703390544162044e+00,7.716956542888866455e-01,3.246296843366551332e+00,3.946232288339551975e+00
-1.384321594298523195e+01,1.403703390544162044e+00,7.716956542888866455e-01,3.246296843366551332e+00,3.946232288339551975e+00
-1.384321594298523195e+01,1.403703390544162044e+00,7.716956542888866455e-01,3.246296843366551332e+00,3.946232288339551975e+00
-1.384321594298523195e+01,1.403703390544162044e+00,7.716956542888866455e-01,3.246296843366551332e+00,3.946232288339551975e+00
-1.384321594298523195e+01,1.403703390544162044e+00,7.716956542888866455e-01,3.246296843366551332e+00,3.946232288339551975e+00
-1.384321594298523195e+01,1.403703390544162044e+00,7.716956542888866455e-01,3.246296843366551332e+00,3.946232288339551975e+00
-1.384321594298523195e+01,1.403703390544162044e+00,7.716956542888866455e-01,3.246296843366551332e+00,3.946232288339551975e+00
-1.569964631925810572e+01,1.356630196442271563e+00,1.585083373264328355e+00,2.218880669029624109e+00,5.126273659398191462e+00
-1.266110472079899729e+01,5.452070505526156463e-01,1.885198588956469301e+00,3.599301314461709644e+00,4.639090801285837173e+00
-1.266110472079899729e+01,5.452070505526156463e-01,1.885198588956469301e+00,3.599301314461709644e+00,4.639090801285837173e+00
-1.273127494736000997e+01,1.066503839729029846e+00,1.732968238158540508e+00,3.347769964296922751e+00,4.546899510961543989e+00
-1.273127494736000997e+01,1.066503839729029846e+00,1.732968238158540508e+00,3.347769964296922751e+00,4.546899510961543989e+00
-1.273127494736000997e+01,1.066503839729029846e+00,1.732968238158540508e+00,3.347769964296922751e+00,4.546899510961543989e+00
-1.273127494736000997e+01,1.066503839729029846e+00,1.732968238158540508e+00,3.347769964296922751e+00,4.546899510961543989e+00
-1.247686518742757933e+01,1.789519478198854152e+00,1.324413491230227002e+00,4.260666465872139597e+00,4.993159179646591284e+00
-1.247686518742757933e+01,1.789519478198854152e+00,1.324413491230227002e+00,4.260666465872139597e+00,4.993159179646591284e+00
-1.260354217800492904e+01,1.670139649742053534e+00,1.680285081650414458e+00,3.773200387591464811e+00,4.752485342409867641e+00
-1.327400176180255009e+01,1.620167145159451927e+00,4.545502391481135440e-01,4.698440504083441382e+00,5.166432255680897256e+00
-1.327400176180255009e+01,1.620167145159451927e+00,4.545502391481135440e-01,4.698440504083441382e+00,5.166432255680897256e+00
-1.389833057356097612e+01,1.348437897252209305e+00,1.092392298927946204e+00,4.348261299269033486e+00,5.946409724433897814e+00
-1.389833057356097612e+01,1.348437897252209305e+00,1.092392298927946204e+00,4.348261299269033486e+00,5.946409724433897814e+00
-1.389833057356097612e+01,1.348437897252209305e+00,1.092392298927946204e+00,4.348261299269033486e+00,5.946409724433897814e+00
-1.389833057356097612e+01,1.348437897252209305e+00,1.092392298927946204e+00,4.348261299269033486e+00,5.946409724433897814e+00
-1.249592498594356726e+01,1.405643531402483104e+00,1.640094080171067947e+00,5.147928569218366057e+00,5.496552971789625097e+00
-1.249592498594356726e+01,1.405643531402483104e+00,1.640094080171067947e+00,5.147928569218366057e+00,5.496552971789625097e+00
-1.249592498594356726e+01,1.405643531402483104e+00,1.640094080171067947e+00,5.147928569218366057e+00,5.496552971789625097e+00
-1.354256961815897853e+01,1.406762234470334771e+00,1.006359257733055124e+00,5.231034746919944745e+00,5.841219493614003611e+00
-1.354256961815897853e+01,1.406762234470334771e+00,1.006359257733055124e+00,5.231034746919944745e+00,5.841219493614003611e+00
-1.370673420970789280e+01,1.395190924122989617e+00,1.673233647205601970e+00,4.904099193804893453e+00,5.986186819468449549e+00
-1.337032031000693877e+01,4.702109808015029202e-01,1.982601755296260260e+00,4.791738788228854240e+00,5.736148055733348627e+00
-1.221063823103970236e+01,1.370696665143307680e+00,1.525512097359016606e+00,3.901728347590368795e+00,4.904572086285636345e+00
-1.221063823103970236e+01,1.370696665143307680e+00,1.525512097359016606e+00,3.901728347590368795e+00,4.904572086285636345e+00
-1.221063823103970236e+01,1.370696665143307680e+00,1.525512097359016606e+00,3.901728347590368795e+00,4.904572086285636345e+00
-1.230824693925016433e+01,1.887125242295566885e+00,1.885951486066815841e+00,4.658516897546364000e+00,4.414967093274674959e+00
-1.230824693925016433e+01,1.887125242295566885e+00,1.885951486066815841e+00,4.658516897546364000e+00,4.414967093274674959e+00
-1.230824693925016433e+01,1.887125242295566885e+00,1.885951486066815841e+00,4.658516897546364000e+00,4.414967093274674959e+00
-1.338984357010869530e+01,2.165358635405968624e+00,2.222266118957922920e+00,5.068112252096794279e+00,4.052484206218418095e+00
-1.338984357010869530e+01,2.165358635405968624e+00,2.222266118957922920e+00,5.068112252096794279e+00,4.052484206218418095e+00
-1.338984357010869530e+01,2.165358635405968624e+00,2.222266118957922920e+00,5.068112252096794279e+00,4.052484206218418095e+00
-1.338984357010869530e+01,2.165358635405968624e+00,2.222266118957922920e+00,5.068112252096794279e+00,4.052484206218418095e+00
-1.238560091737037006e+01,1.613661600025643628e+00,1.402349868314582526e+00,3.986313839278649684e+00,4.924066835491689886e+00
-1.238560091737037006e+01,1.613661600025643628e+00,1.402349868314582526e+00,3.986313839278649684e+00,4.924066835491689886e+00
-1.238560091737037006e+01,1.613661600025643628e+00,1.402349868314582526e+00,3.986313839278649684e+00,4.924066835491689886e+00
-1.158761202303275972e+01,1.454045103876549172e+00,1.235974294923728234e+00,4.914039178960354803e+00,4.471135068979499749e+00
-1.290475396204307579e+01,2.034999369207974418e+00,2.093252261965905525e+00,4.563389182249784959e+00,4.782240182061687328e+00
-1.332450691583262881e+01,1.851415685990172477e+00,2.537186293988967112e+00,4.703762826646462614e+00,4.916085684195596883e+00
-1.332450691583262881e+01,1.851415685990172477e+00,2.537186293988967112e+00,4.703762826646462614e+00,4.916085684195596883e+00
-1.332450691583262881e+01,1.851415685990172477e+00,2.537186293988967112e+00,4.703762826646462614e+00,4.916085684195596883e+00
-1.332450691583262881e+01,1.851415685990172477e+00,2.537186293988967112e+00,4.703762826646462614e+00,4.916085684195596883e+00
-1.332450691583262881e+01,1.851415685990172477e+00,2.537186293988967112e+00,4.703762826646462614e+00,4.916085684195596883e+00
-1.223008323381165496e+01,7.121628834909115024e-01,7.757695797109807057e-01,4.210176391866403023e+00,4.568516362561264366e+00
-1.255423629728057655e+01,1.418413605503535457e+00,1.538400327871425777e+00,3.563832397204862001e+00,4.702134154847197323e+00
-1.255423629728057655e+01,1.418413605503535457e+00,1.538400327871425777e+00,3.563832397204862001e+00,4.702134154847197323e+00
-1.255423629728057655e+01,1.418413605503535457e+00,1.538400327871425777e+00,3.563832397204862001e+00,4.702134154847197323e+00
-1.255423629728057655e+01,1.418413605503535457e+00,1.538400327871425777e+00,3.563832397204862001e+00,4.702134154847197323e+00
-1.255423629728057655e+01,1.418413605503535457e+00,1.538400327871425777e+00,3.563832397204862001e+00,4.702134154847197323e+00
-1.255423629728057655e+01,1.418413605503535457e+00,1.538400327871425777e+00,3.563832397204862001e+00,4.702134154847197323e+00
-1.255423629728057655e+01,1.418413605503535457e+00,1.538400327871425777e+00,3.563832397204862001e+00,4.702134154847197323e+00
-1.255423629728057655e+01,1.418413605503535457e+00,1.538400327871425777e+00,3.563832397204862001e+00,4.702134154847197323e+00
-1.255423629728057655e+01,1.418413605503535457e+00,1.538400327871425777e+00,3.563832397204862001e+00,4.702134154847197323e+00
-1.255423629728057655e+01,1.418413605503535457e+00,1.538400327871425777e+00,3.563832397204862001e+00,4.702134154847197323e+00
-1.255423629728057655e+01,1.418413605503535457e+00,1.538400327871425777e+00,3.563832397204862001e+00,4.702134154847197323e+00
-1.255423629728057655e+01,1.418413605503535457e+00,1.538400327871425777e+00,3.563832397204862001e+00,4.702134154847197323e+00
-1.255423629728057655e+01,1.418413605503535457e+00,1.538400327871425777e+00,3.563832397204862001e+00,4.702134154847197323e+00
-1.255423629728057655e+01,1.418413605503535457e+00,1.538400327871425777e+00,3.563832397204862001e+00,4.702134154847197323e+00
-1.336977058220537984e+01,1.420702366923756621e+00,7.940347466846915392e-01,3.718325161649983723e+00,5.253262282013663409e+00
-1.350728761089474261e+01,6.993649792955968225e-01,1.874036607282166811e+00,5.547539759317910324e+00,5.848507335195323620e+00
-1.156558655216715081e+01,1.113826728502481211e+00,1.831915078710869338e+00,5.468940500436195506e+00,4.344835334661983239e+00
